,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
940,23.505181789398193,0.3592,-0.1276,0.2259,-10.728,-5.149,0.597,0.653955,-0.302378,1.466599,-0.580150705370884,-0.10849183112314992,0.7748235902209483,-0.22650184474818605
941,23.508724451065063,0.3668,-0.1397,0.2108,-10.2,-5.489,1.075,1.111888,-0.174107,-0.081724,-0.47156449768703856,-0.7138874853943835,0.3468251682636448,-0.3843226318828354
942,23.538161516189575,0.3801,-0.1398,0.1971,-9.912,-6.458,1.606,0.890411,-0.116251,-1.415952,0.31320249316197046,-0.5495968115942212,0.0859514606678485,-0.7697141608231299
943,23.562493085861206,0.3943,-0.1297,0.1865,-10.77,-3.876,3.745,0.572097,-0.091792,-2.16406,-0.042538155510732506,-0.6973940139262225,-0.026354083287780883,0.7149388484057062
944,23.58687138557434,0.4086,-0.1141,0.1744,-9.233,13.591,7.586,0.553945,-0.236472,-1.160691,-0.6816270975774549,0.4742116806059299,0.5256701499642172,-0.18487475560938982
945,23.614970922470093,0.4159,-0.1115,0.1605,-13.434,-0.08,-4.573,-0.354655,0.203043,-1.563572,-0.7807234864957832,0.32029674266788455,0.4481546587600729,0.2950224332179744
946,23.63412833213806,0.4254,-0.1006,0.1499,-15.23,0.657,-0.714,0.594526,0.001051,-2.110374,0.31300976068123887,-0.6242754392282387,0.33872288368186015,0.6305330076728007
947,23.659570932388306,0.4368,-0.0845,0.1461,-12.007,-1.461,2.505,1.58697,-0.449474,-2.406443,0.4847595439690123,0.19913599761426956,-0.5619242477187321,0.6399954521798276
948,23.68663477897644,0.4466,-0.0647,0.1396,-6.823,-1.787,2.376,1.732807,-0.65994,-2.142796,-0.48757430293772835,0.8416947032573159,0.18447706218990337,0.1406752968688882
949,23.709710597991943,0.4524,-0.0481,0.1352,-8.276,-4.363,4.811,0.544508,-0.490917,-1.874372,-0.33511604249235993,0.6551703685044127,0.2383108349665115,-0.633764129811411
950,23.743627786636353,0.4557,-0.035,0.1257,-11.044,-4.865,0.547,-1.213784,-0.165221,-1.41111,0.2521017947969071,0.6425312877445596,0.4729620256879867,-0.5476359663011667
951,23.759544849395752,0.4573,-0.0208,0.1207,-9.658,1.261,0.848,-0.640759,-0.018202,-1.22454,-0.6863709433356947,0.14915874567786414,-0.6933541066401362,-0.16095552036986316
952,23.784406423568726,0.4605,-0.0078,0.1179,-9.532,-0.905,0.756,0.633325,-0.18662,-1.155164,-0.6210239430177608,-0.22899337416857152,-0.7096061218310287,0.24155837523359258
953,23.809877395629883,0.4614,0.0004,0.1134,-9.927,-3.381,0.929,0.185033,-0.229985,-0.961843,-0.09272802672901498,0.720759684488772,-0.4769504424484075,-0.4943938366554106
954,23.850057125091553,0.4633,0.0074,0.1097,-10.183,-1.68,2.464,-0.626084,-0.070708,-0.800337,0.1242756040716175,0.6589793361527709,-0.6106438659463715,-0.42120764207022393
955,23.85902214050293,0.4646,0.0186,0.1093,-9.702,-0.539,2.638,-0.574788,0.035812,-0.718929,0.024320303073603524,0.1674705746012815,-0.9488127127083256,-0.2666768938325805
956,23.88585114479065,0.466,0.0297,0.1091,-9.404,-1.469,2.174,-0.388317,0.038633,-0.671753,0.3093182563135858,-0.5441879535917675,-0.7680004243964175,0.13548813823966172
957,23.90913677215576,0.4658,0.0338,0.1048,-9.707,-1.379,1.934,-0.462957,0.05332,-0.604011,0.7973685098399464,-0.3875926525072525,-0.23699033805880354,-0.39725429501112963
958,23.9519305229187,0.4671,0.0405,0.1076,-9.375,-1.417,1.527,-0.359638,0.024601,-0.552032,0.31781093336416205,-0.49044246099723066,-0.5681821401621003,-0.5793370855434642
959,23.958450078964233,0.4676,0.0468,0.1058,-9.63,-1.832,1.815,-0.389359,0.044482,-0.47938,0.3031832880229112,-0.6300140010409148,-0.33048501727270696,-0.6339888845352837
960,23.998879432678223,0.4679,0.0533,0.1072,-9.245,-0.888,1.465,-0.400786,0.026846,-0.505369,0.29476943627205543,-0.6241988596060585,0.017824341953216694,-0.723304262354568
961,24.008744478225708,0.4677,0.0576,0.107,-9.315,-1.025,1.59,-0.177907,0.034025,-0.594356,-0.22465279986542286,-0.8457323840789684,-0.27591244230601303,-0.39766842747880016
962,24.03545618057251,0.4675,0.0647,0.1081,-9.47,-2.039,1.767,-0.217502,0.03396,-0.618018,0.14599332163578685,-0.009022735693719017,0.18748439708420256,-0.9713156753230765
963,24.065364122390747,0.467,0.069,0.1084,-9.696,-1.623,1.678,-0.30731,0.05228,-0.640564,0.06235629726642218,-0.9239911232696736,0.1885841163855231,0.3267845274139524
964,24.08446216583252,0.467,0.0809,0.1066,-9.685,-1.625,1.65,-0.333426,0.050686,-0.704015,-0.5074552796743816,0.4564416145194098,-0.46248089490368605,-0.5659166135700519
965,24.10961127281189,0.467,0.0842,0.1088,-9.807,-1.645,1.518,-0.442213,0.057212,-0.818789,0.7683477802628186,-0.025770727444402175,0.4839364521120522,0.41807065011716044
966,24.14073896408081,0.4663,0.0961,0.1081,-9.86,-0.595,1.964,-0.475549,0.12008,-0.997482,-0.017282984637340085,0.40100805754177654,-0.8773286118208568,0.263036771401044
967,24.16066598892212,0.4653,0.1069,0.1101,-10.048,-0.914,2.092,-0.347108,0.138867,-1.242617,0.6501679388699023,0.30140214844372054,-0.6270533798171803,0.3053562755848052
968,24.20114302635193,0.4638,0.1231,0.1138,-10.665,-1.411,2.029,-0.218112,0.177129,-1.45079,0.9679581442793379,0.09710106732932906,0.06563723110392239,0.2220814434837275
969,24.209282398223877,0.4613,0.1351,0.1139,-11.424,-2.087,1.911,-0.205334,0.263563,-1.587806,-0.8373659329445369,-0.03104408895789984,-0.5424127842377985,-0.06035669291883544
970,24.236313581466675,0.4577,0.1513,0.1188,-11.182,-1.678,1.832,-0.253039,0.29376,-1.736303,-0.46542986849208956,-0.1301980636534819,0.8481053432257224,-0.21711938773011466
971,24.26383662223816,0.4517,0.1669,0.1238,-12.008,-2.211,2.068,-0.24584,0.306067,-1.901976,-0.004119214101830859,0.2952678360133033,0.8265012378528377,-0.47926573100831166
972,24.304280519485474,0.4437,0.1886,0.1304,-13.665,-1.907,2.372,-0.39343,0.358921,-2.029747,0.3851077979264737,-0.4890911383901315,-0.4891052584090366,0.6109483517623214
973,24.31230115890503,0.4357,0.2047,0.1421,-14.657,0.146,2.735,-0.840107,0.361708,-2.189339,0.8216288479993199,-0.39433348510423855,-0.36720698971776156,0.18597356092540618
974,24.33533549308777,0.4253,0.2206,0.154,-15.915,2.605,2.388,-1.193638,0.28518,-2.356676,-0.8658867285542552,0.2758396441796681,-0.3302991593707749,0.25505907027863756
975,24.360673666000366,0.4136,0.2397,0.1644,-14.946,2.25,1.206,-1.452343,0.044686,-2.520097,-0.028416262442013042,0.06211749088340723,-0.1596543102647824,0.9848068006309934
976,24.40259337425232,0.3922,0.265,0.1787,-15.152,-2.43,0.855,-1.141916,0.074419,-2.846356,-0.849356810617058,-0.37733435502348234,0.22760934486555728,-0.29052672666607343
977,24.409411907196045,0.3722,0.2866,0.1909,-11.244,-3.323,3.058,-0.715483,0.124668,-2.598756,0.4657189712298415,-0.4923762083559903,0.5452198381678924,0.4933627847231424
978,24.43533158302307,0.3531,0.3,0.2009,-7.039,-2.517,2.22,-0.46153,0.027538,-1.92507,0.6705641908969493,-0.3063740285918646,-0.6396448794929758,-0.21756159732252298
979,24.465730667114258,0.3352,0.314,0.2057,-3.175,-6.015,-0.045,-0.137524,0.083119,-1.266903,0.22032233383017652,0.4309341428158927,-0.4080225191098027,-0.7741262543477302
980,24.484769105911255,0.3182,0.3231,0.2116,-3.752,-2.554,1.339,-0.067025,-0.138534,-0.21808,-0.2206093634830553,0.657147588069992,-0.24424893785181176,-0.678108407701641
981,24.51464819908142,0.3135,0.3204,0.2118,-2.266,0.187,-0.107,-0.057982,-0.075237,0.988315,-0.029971458691224806,0.39899502415653093,-0.45596685607034315,-0.7949835900995544
982,24.541296005249023,0.3125,0.3147,0.2047,-2.375,-0.937,-0.67,0.430033,-0.185191,1.805089,0.5166434948772058,-0.3849870226937504,-0.5999262681553175,-0.4742920664903668
983,24.56020426750183,0.3179,0.3016,0.193,-2.572,-2.599,0.632,1.012341,-0.381996,2.636366,0.6976736174547851,0.15192616821704116,0.6827672986731507,-0.15491539233081497
984,24.603901863098145,0.3273,0.282,0.1705,-4.154,-2.489,0.64,1.174279,-0.34204,3.48105,-0.3401256128660178,-0.6590007084565274,0.6529763709264117,0.1538001714501126
985,24.611149549484253,0.3393,0.2561,0.1472,-6.161,-2.181,-0.336,0.906483,-0.316486,4.122376,0.2064451260237111,0.4538265063742644,-0.48081392445519805,0.7212765642270479
986,24.636934518814087,0.3494,0.2265,0.1208,-8.079,-2.391,0.416,0.813911,-0.342565,4.575535,-0.24024814049296012,-0.7325355324017421,-0.053563954701542627,-0.6346679663535117
987,24.664098978042603,0.3616,0.191,0.0941,-9.544,-3.043,0.949,0.663814,-0.330147,4.995283,-0.1507672081831904,0.34489130548336056,0.04613723065763761,0.9253056750533163
988,24.68556809425354,0.3707,0.1463,0.0585,-11.212,-2.996,1.236,0.41722,-0.355469,5.218374,-0.2610916321897957,-0.2593795379923489,-0.5655788551863847,-0.7380203069275278
989,24.710995197296143,0.3771,0.1034,0.0276,-12.392,-2.935,1.89,0.082424,-0.379972,5.373289,-0.5635545885176216,0.28163668621073545,-0.3809340872716463,0.6767394061937638
990,24.734774827957153,0.382,0.0562,-0.0006,-13.808,-2.7,1.213,0.106497,-0.451059,5.358867,-0.1426511503611769,-0.335904645925808,-0.1298140324436844,-0.9219365678433634
991,24.77042841911316,0.379,0.006,-0.0289,-15.524,-2.568,1.112,0.02257,-0.461869,5.082783,0.4724048360474312,0.2942039135362478,0.7233775467256823,-0.40865958086418214
992,24.797212839126587,0.3728,-0.0497,-0.0537,-16.031,-3.84,1.084,0.007421,-0.547031,4.460242,-0.789709910012459,-0.3187056054171396,-0.4577587654553172,0.25542495522683806
993,24.809613943099976,0.3614,-0.0957,-0.0664,-14.875,-5.568,0.371,0.121227,-0.473417,3.349756,0.6545269902070773,0.47587644006786733,-0.42704967895150525,-0.4034409555142046
994,24.835835695266724,0.3513,-0.1312,-0.0755,-11.524,-6.898,-0.423,0.35235,-0.531566,1.740546,-0.9251605686792876,-0.3348266779323365,0.10067606460167536,0.1477611177615132
995,24.859986782073975,0.3447,-0.1553,-0.0841,-10.532,-6.448,-0.309,0.820269,-0.258389,0.081076,-0.6260803509627595,-0.49876275087265937,0.49876322313665966,-0.33240691889101215
996,24.898585081100464,0.3475,-0.1659,-0.0842,-9.832,-6.76,-0.184,1.210201,-0.14339,-1.450598,-0.4767029004191513,-0.5681959682038179,-0.38255761500665303,-0.5509603957176195
997,24.91041922569275,0.3556,-0.1645,-0.0879,-11.029,-4.772,4.315,1.5283,-0.215858,-2.24458,0.33358418948226204,0.5012875828191756,0.757394138338189,-0.2525598286539698
998,24.93478488922119,0.3603,-0.1642,-0.09,-9.206,12.507,6.948,0.579936,-0.261237,-1.022219,-0.7516413797939114,-0.3475451234420378,0.5057596537287146,-0.24177426664840587
999,24.95986771583557,0.3583,-0.1606,-0.0903,-13.772,-1.828,-3.313,-0.503361,0.179913,-1.475435,-0.6249823053209487,-0.4776732077446889,0.5715690017536419,0.2335258034414124
1000,24.985127449035645,0.3669,-0.1506,-0.0912,-16.972,0.692,-1.289,0.475386,0.135954,-1.979485,0.7978063037161969,0.1742764889740636,0.5656439746876604,-0.11480287906284421
1001,25.009697914123535,0.3758,-0.1443,-0.0867,-10.905,-0.003,2.302,1.929277,-0.589438,-2.331981,0.2065374465316636,0.46554995634965596,-0.12554754896420084,0.8513773160427138
1002,25.03400444984436,0.3836,-0.1438,-0.0753,-6.569,-3.211,2.966,1.796415,-0.595403,-2.069084,-0.929429312871995,0.1650569393693035,0.3272567333369056,0.042666024258030115
1003,25.059476137161255,0.3883,-0.1406,-0.0712,-9.177,-5.683,3.199,0.036057,-0.446742,-1.739355,-0.9174343643619378,-0.19825880170500498,-0.17050751663212246,-0.29989134933547057
1004,25.08541202545166,0.3924,-0.1199,-0.0783,-11.017,-2.544,0.086,-1.185631,-0.075162,-1.34357,-0.8433655822628138,-0.36573499552396943,-0.19925582068799166,0.339513660440257
1005,25.110814571380615,0.3958,-0.1075,-0.0808,-10.147,2.179,1.435,-0.278305,-0.159782,-1.290462,0.3983040564785273,0.009826709446166829,0.8942598222907848,0.20385456730391138
1006,25.135498046875,0.3998,-0.0996,-0.0802,-9.811,-2.732,1.029,0.521581,-0.220651,-1.155669,0.4897822312968934,0.8327407267322973,0.010177643959491459,-0.2579780291238686
1007,25.160418272018433,0.4037,-0.0941,-0.0806,-9.584,-3.291,1.672,-0.399262,-0.145168,-0.857156,0.7081683213099158,0.6834506024842015,0.12163830575109912,0.12882944240770416
1008,25.184765815734863,0.4059,-0.0806,-0.0856,-10.057,-1.159,2.47,-0.856302,-0.037387,-0.678293,0.5834623427626145,0.6423776610463097,-0.4739899187919222,-0.1491850932575383
1009,25.209980726242065,0.4086,-0.0719,-0.0852,-9.407,-1.199,2.219,-0.501865,-0.036077,-0.608761,0.35734503339563156,-0.02715395291049894,-0.9327505555246628,0.03928856216817283
1010,25.25142526626587,0.4112,-0.0618,-0.0881,-9.652,-1.837,2.189,-0.566507,-0.000669,-0.50516,0.8121016070548936,-0.2834762102519479,-0.4857738056175572,-0.1554220956488754
1011,25.2618989944458,0.4131,-0.0548,-0.0866,-9.354,-1.11,2.21,-0.511778,0.02022,-0.443517,0.47434326430546986,-0.429471039014107,-0.6069503209954747,-0.4713431893001793
1012,25.305711030960083,0.4147,-0.0483,-0.0874,-9.656,-1.31,1.786,-0.497556,0.013725,-0.391074,0.352237337242828,-0.6032703497262742,-0.4087155162042462,-0.5873205004144819
1013,25.309842109680176,0.4158,-0.0401,-0.0851,-9.296,-0.449,1.504,-0.441768,0.028584,-0.451084,0.26083097572478264,-0.5625085071076229,-0.08022851232920414,-0.7804580497012341
1014,25.336276054382324,0.4179,-0.0344,-0.0861,-9.184,-0.724,1.881,-0.265058,0.036884,-0.570528,-0.07343838881139116,-0.9050418989584679,-0.1458025316431485,-0.39274366442361125
1015,25.36471438407898,0.42,-0.0271,-0.0828,-9.302,-0.971,2.259,-0.322983,0.024033,-0.682366,0.1084436021240295,-0.12730466236678975,0.22177837749332782,-0.9606497069038589
1016,25.39819025993347,0.4211,-0.0174,-0.0838,-9.655,-0.997,2.088,-0.343548,0.044194,-0.793987,-0.4449816736153258,-0.8484068951873184,-0.23108531773739288,0.1696956872502246
1017,25.409483671188354,0.4232,-0.0082,-0.0807,-9.715,-1.543,1.746,-0.335644,0.07904,-0.858886,0.5161184665665034,0.3573024596290062,0.5936796307876099,-0.5034890036534967
1018,25.43992280960083,0.4259,0.0019,-0.0798,-9.689,-1.556,1.444,-0.349479,0.108382,-0.930831,-0.4704372050296972,-0.06484743968987108,-0.7647936858420105,0.4354012675517922
1019,25.471140146255493,0.4285,0.0089,-0.0759,-9.898,-1.543,1.701,-0.36394,0.129986,-1.033676,0.8576130094435978,0.426909157988208,0.04060126323286875,0.28390145170955056
1020,25.48450016975403,0.4294,0.0243,-0.0736,-10.373,-1.547,2.008,-0.342175,0.166866,-1.159866,0.545231936830897,0.36969093997182106,-0.6607602702157723,0.35978689423985355
1021,25.51505756378174,0.4328,0.0343,-0.0691,-10.873,-1.464,1.805,-0.306244,0.210675,-1.307589,0.115142037701023,0.3321467154205981,-0.9293832285190105,0.11255081135622882
1022,25.535593032836914,0.4347,0.046,-0.0634,-10.857,-1.6,2.167,-0.231155,0.246051,-1.456754,0.7257790636992635,-0.21292527589383356,0.6023392120433434,0.25513731835299885
1023,25.559887647628784,0.436,0.0594,-0.0524,-11.102,-2.169,2.371,-0.281678,0.293123,-1.56229,-0.9663738013881711,-0.027881915427024034,0.06219892630588692,-0.2479426714970433
1024,25.59167742729187,0.4371,0.0784,-0.045,-11.413,-2.25,1.844,-0.394541,0.27947,-1.616057,-0.8771791319488605,-0.12323980853522724,0.46003708321927644,-0.06111139115373359
1025,25.610335111618042,0.4382,0.0926,-0.0311,-11.608,-1.883,1.3,-0.448949,0.325229,-1.7263,0.3559574252207837,0.5149614685885465,0.5922648390145032,-0.5072783829086769
1026,25.646934032440186,0.4374,0.1121,-0.0185,-12.696,-0.637,1.985,-0.456243,0.414623,-1.879159,0.5720147497995619,-0.4881044028470176,-0.6156762832877896,0.2355757460564104
1027,25.66001033782959,0.4341,0.1277,-0.003,-13.828,1.235,2.209,-0.942045,0.334811,-2.099094,0.741946477323774,-0.6526621242405078,-0.06756553194846424,0.13777690394703923
1028,25.684848070144653,0.4284,0.1562,0.0194,-16.281,2.534,1.657,-1.414882,0.220524,-2.288586,-0.6289231421323371,0.40909893065922315,-0.3509018756767485,0.5603227818591778
1029,25.70995855331421,0.4185,0.1807,0.0371,-17.078,2.592,2.058,-1.278597,0.080105,-2.773043,0.21444165335558657,-0.32481934539662094,-0.24184357857494196,0.8888300476830759
1030,25.75324583053589,0.4058,0.2096,0.054,-16.67,-0.787,3.882,-0.241526,0.198506,-3.249027,-0.5419507590561456,-0.3090513199774765,0.6719453018765394,-0.39908165538482654
1031,25.759516954421997,0.3852,0.237,0.0767,-11.613,-3.603,3.846,-0.083526,0.26027,-2.774807,0.9296063982602396,0.16526347861559518,0.14870723929111362,0.29394911793014933
1032,25.79450297355652,0.3623,0.2674,0.0997,-8.146,-3.296,1.721,-0.302989,0.284014,-1.980937,0.11388514210358083,0.5650221660248443,-0.8121589397046337,-0.0904322009379711
1033,25.811447620391846,0.3448,0.2897,0.1171,-2.7,-9.813,-0.044,-0.298739,0.270806,-1.273471,-0.27918154428282427,0.5986131628729792,0.00843168298222119,-0.750765511520843
1034,25.85562491416931,0.3321,0.3056,0.1322,-2.916,-1.617,0.883,-0.073526,0.20204,-0.018109,-0.42935218090171595,0.40472022040459377,0.39381443447483977,-0.7048180184628224
1035,25.859609603881836,0.3289,0.3141,0.152,-1.504,-0.563,-0.422,-0.442649,0.142074,1.219372,0.2722341878603839,0.5966330422414307,0.4220572414809976,-0.6259275076070576
1036,25.88481855392456,0.3354,0.317,0.1626,-1.563,-1.091,-0.425,0.277,-0.033222,2.102737,0.8107009182040543,0.35333517110297225,-0.45399029460138407,-0.10867884105236414
1037,25.90954327583313,0.3497,0.3083,0.1664,-2.233,-2.29,1.018,1.147373,-0.227617,2.994312,0.18804482798313524,-0.639008038068493,0.0726273705949643,0.7423160613870012
1038,25.95623207092285,0.3684,0.2941,0.1645,-3.692,-2.622,0.205,1.262925,-0.274582,3.785608,-0.5268389497147585,-0.5577407903961358,-0.487643458003712,-0.41661707797199804
1039,25.95902991294861,0.3931,0.2706,0.1604,-5.606,-2.915,0.268,1.143007,-0.280801,4.399102,-0.5802069105557555,0.7980416845936252,0.131086958047031,0.09646564167770028
1040,25.9858717918396,0.4258,0.2344,0.1574,-7.763,-3.413,1.362,1.045384,-0.29912,4.860391,0.3316102797255247,0.3238823322229385,-0.620094137780776,-0.6329440082219796
1041,26.012928247451782,0.4528,0.1919,0.1602,-8.931,-3.463,2.161,0.706805,-0.235413,5.261676,-0.9152923855021028,-0.03122460771196291,-0.40144769051336254,-0.010228621441402682
1042,26.051475763320923,0.4789,0.1467,0.1654,-10.392,-3.912,2.529,0.229502,-0.268332,5.462805,-0.3365826049175732,0.6411834158279051,-0.1684248573346807,-0.6687518558972025
1043,26.059581756591797,0.4992,0.0901,0.1717,-11.771,-3.864,2.625,-0.087362,-0.372057,5.669326,0.34458039424231063,0.6499255710741421,-0.04222693637891073,-0.676075432042768
1044,26.102416515350342,0.5184,0.0196,0.1774,-14.266,-4.392,2.353,-0.303977,-0.539465,5.669953,-0.14624120591393253,0.5349446010797108,0.1241546113987328,0.8228204032089492
1045,26.10897421836853,0.5238,-0.046,0.1768,-15.928,-4.063,2.224,-0.785543,-0.660941,5.287642,-0.10632926900655534,-0.834648340115406,0.46431168694394753,-0.2765337090887741
1046,26.14332890510559,0.5193,-0.1113,0.1724,-16.321,-4.848,1.625,-1.032339,-0.762,4.547417,0.6928227059950925,0.4519893641399344,-0.5329153348206432,-0.17805493162228628
1047,26.159673929214478,0.5092,-0.1608,0.1637,-13.548,-3.38,-0.426,-0.814809,-0.732205,3.262594,-0.7166800887594177,0.6691257691251815,-0.10568437689463425,-0.1657442848149539
1048,26.18875241279602,0.4986,-0.1988,0.1549,-11.301,-3.837,-1.5,0.483701,-0.805166,1.638897,0.11952890947427194,0.5015197588741865,0.8277636569782805,0.22135514325312786
1049,26.209609746932983,0.4995,-0.2115,0.1583,-10.989,-5.752,-1.312,1.220256,-0.391333,-0.300977,0.4637422617355239,0.07803509688160837,0.8781355502666449,-0.08792948136430441
1050,26.252856492996216,0.511,-0.1996,0.1631,-10.325,-5.714,-0.595,1.284811,-0.265228,-1.861839,-0.3047547452786742,-0.8757660841743075,0.33284046974296166,-0.1713929191694193
1051,26.25887107849121,0.5305,-0.1673,0.1722,-10.607,-3.224,1.949,1.905814,-0.19988,-2.614637,0.5186012619838628,-0.8179157688082753,-0.09295753991897539,0.23113939944484804
1052,26.300966501235962,0.5489,-0.1313,0.1816,-8.938,11.531,6.87,1.343408,-0.150543,-1.370076,-0.6938444457837594,0.22248508585015078,-0.1800305977776119,-0.6608095455523586
1053,26.310823678970337,0.5603,-0.1099,0.1835,-11.824,-2.131,-0.801,0.284298,-0.036124,-1.768909,-0.16863995316001734,-0.6922098376336971,0.4480571720755967,-0.5400471066795349
